timestamp,action_type,item_id,source,user_answer,platform
1547521656950,enter,b4682,diagnosis,,web
1547521701996,respond,q6150,diagnosis,a,web
1547521704687,submit,b4682,diagnosis,,web
1547521707953,enter,b1362,diagnosis,,web
1547521720580,respond,q1362,diagnosis,a,web
1547521725619,respond,q1362,diagnosis,b,web
1547521726619,respond,q1362,diagnosis,c,web
1547521743969,respond,q1362,diagnosis,b,web
1547521744611,submit,b1362,diagnosis,,web
1547521746812,enter,b219,diagnosis,,web
1547521751134,respond,q219,diagnosis,a,web
1547521766727,respond,q219,diagnosis,c,web
1547521767387,submit,b219,diagnosis,,web
1547521770049,enter,b4700,diagnosis,,web
1547521777239,respond,q6168,diagnosis,a,web
1547521778271,submit,b4700,diagnosis,,web
1547521780972,enter,b215,diagnosis,,web
1547521800001,respond,q215,diagnosis,b,web
1547521800642,submit,b215,diagnosis,,web
1547521802707,enter,b3571,diagnosis,,web
1547521811232,respond,q5039,diagnosis,d,web
1547521812238,submit,b3571,diagnosis,,web
1547521813943,enter,b3587,diagnosis,,web
1547521847752,respond,q5055,diagnosis,b,web
1547521848367,submit,b3587,diagnosis,,web
1547623012972,enter,b599,sprint,,mobile
1547623031766,respond,q599,sprint,c,mobile
1547623037553,submit,b599,sprint,,mobile
1547623056895,enter,b507,sprint,,mobile
1547623073212,respond,q507,sprint,a,mobile
1547623075437,submit,b507,sprint,,mobile
1547623097617,enter,b684,sprint,,mobile
1547623113986,respond,q684,sprint,b,mobile
1547623118634,submit,b684,sprint,,mobile
