timestamp,action_type,item_id,source,user_answer,platform
1572765867823,enter,b4105,diagnosis,,mobile
1572765882522,respond,q5573,diagnosis,d,mobile
1572765888574,submit,b4105,diagnosis,,mobile
1572765888713,enter,b2870,diagnosis,,mobile
1572765903169,respond,q4338,diagnosis,b,mobile
1572765908720,submit,b2870,diagnosis,,mobile
1572765908857,enter,b5573,diagnosis,,mobile
1572765931678,respond,q8102,diagnosis,c,mobile
1572765933773,respond,q8102,diagnosis,d,mobile
1572765934350,respond,q8102,diagnosis,c,mobile
1572765940169,submit,b5573,diagnosis,,mobile
1572765940214,enter,b5900,diagnosis,,mobile
1572765958275,respond,q8549,diagnosis,a,mobile
1572765962944,submit,b5900,diagnosis,,mobile
1572765963042,enter,b8056,diagnosis,,mobile
1572765983904,respond,q11003,diagnosis,b,mobile
1572765988407,submit,b8056,diagnosis,,mobile
1572765988497,enter,b11293,diagnosis,,mobile
1572766002522,respond,q17056,diagnosis,a,mobile
1572766006976,submit,b11293,diagnosis,,mobile
