timestamp,action_type,item_id,source,user_answer,platform
1545785064603,enter,b5802,diagnosis,,mobile
1545785108167,respond,q8451,diagnosis,a,mobile
1545785112029,submit,b5802,diagnosis,,mobile
1545785112104,enter,b5824,diagnosis,,mobile
1545785143330,respond,q8473,diagnosis,d,mobile
1545785150852,submit,b5824,diagnosis,,mobile
1545785150939,enter,b4801,diagnosis,,mobile
1545785189738,respond,q6269,diagnosis,b,mobile
1545785193646,submit,b4801,diagnosis,,mobile
1545785193704,enter,b4978,diagnosis,,mobile
1545785220469,respond,q6446,diagnosis,c,mobile
1545785223926,submit,b4978,diagnosis,,mobile
1545785223994,enter,b2997,diagnosis,,mobile
1545785249723,respond,q4465,diagnosis,d,mobile
1545785255803,submit,b2997,diagnosis,,mobile
1545785255845,enter,b3828,diagnosis,,mobile
1545785286233,respond,q5296,diagnosis,b,mobile
1545785291219,submit,b3828,diagnosis,,mobile
1545785291294,enter,b4072,diagnosis,,mobile
1545785292542,respond,q5540,diagnosis,a,mobile
1545785297332,submit,b4072,diagnosis,,mobile
1546427739535,enter,b321,sprint,,mobile
1546427748443,submit,b321,sprint,,mobile
1546427855864,enter,b2467,sprint,,mobile
1546427912631,respond,q3935,sprint,a,mobile
1546427916441,submit,b2467,sprint,,mobile
1546427932150,enter,b3069,sprint,,mobile
1546427978153,respond,q4537,sprint,d,mobile
1546427981884,submit,b3069,sprint,,mobile
1546428081043,enter,b3976,sprint,,mobile
1546428113910,respond,q5444,sprint,d,mobile
1546428115949,submit,b3976,sprint,,mobile
1546428141314,enter,b6438,sprint,,mobile
1546428174103,respond,q9087,sprint,c,mobile
1546428176279,submit,b6438,sprint,,mobile
1546428193447,enter,b3738,sprint,,mobile
1546428235018,respond,q5206,sprint,a,mobile
1546428237657,submit,b3738,sprint,,mobile
1546428270963,enter,b3006,sprint,,mobile
1546428313615,respond,q4474,sprint,b,mobile
1546428316106,submit,b3006,sprint,,mobile
1546428329325,enter,b4749,sprint,,mobile
1546428347653,respond,q6217,sprint,b,mobile
1546428350158,submit,b4749,sprint,,mobile
1546428495317,enter,b7144,sprint,,mobile
1546428509878,respond,q9793,sprint,a,mobile
1546428514254,submit,b7144,sprint,,mobile
1546428529213,enter,b3777,sprint,,mobile
1546428547336,respond,q5245,sprint,a,mobile
1546428551423,submit,b3777,sprint,,mobile
1546428555730,enter,b2850,sprint,,mobile
1546428577944,respond,q4318,sprint,b,mobile
1546428580331,submit,b2850,sprint,,mobile
