timestamp,action_type,item_id,source,user_answer,platform
1551266178795,enter,b4419,diagnosis,,mobile
1551266192112,respond,q5887,diagnosis,b,mobile
1551266198093,submit,b4419,diagnosis,,mobile
1551266198197,enter,b2526,diagnosis,,mobile
1551266214701,respond,q3994,diagnosis,b,mobile
1551266221517,submit,b2526,diagnosis,,mobile
1551266221608,enter,b214,diagnosis,,mobile
1551266243775,submit,b214,diagnosis,,mobile
1551269516454,enter,b214,diagnosis,,mobile
1551269532579,submit,b214,diagnosis,,mobile
1551270294526,enter,b214,diagnosis,,mobile
1551270313505,submit,b214,diagnosis,,mobile
1551271764328,enter,b214,diagnosis,,mobile
1551271783202,respond,q214,diagnosis,b,mobile
1551271788613,submit,b214,diagnosis,,mobile
1551271788726,enter,b2482,diagnosis,,mobile
1551271816484,respond,q3950,diagnosis,d,mobile
1551271820499,submit,b2482,diagnosis,,mobile
