timestamp,action_type,item_id,source,user_answer,platform
1564367012070,enter,b3258,diagnosis,,mobile
1564367034813,respond,q4726,diagnosis,a,mobile
1564367041567,submit,b3258,diagnosis,,mobile
1564367069883,enter,b3945,diagnosis,,mobile
1564367081685,respond,q5413,diagnosis,d,mobile
1564367086424,submit,b3945,diagnosis,,mobile
1564367086591,enter,b237,diagnosis,,mobile
1564367101790,submit,b237,diagnosis,,mobile
1564367128167,enter,b237,diagnosis,,mobile
1564367147358,submit,b237,diagnosis,,mobile
1564369157866,enter,b237,diagnosis,,mobile
1564369175115,respond,q237,diagnosis,c,mobile
1564369180642,submit,b237,diagnosis,,mobile
1564369180784,enter,b1110,diagnosis,,mobile
1564369199924,respond,q1110,diagnosis,c,mobile
1564369204241,submit,b1110,diagnosis,,mobile
1564369204379,enter,b4976,diagnosis,,mobile
1564369223852,respond,q6444,diagnosis,a,mobile
1564369228511,submit,b4976,diagnosis,,mobile
1564369228647,enter,b214,diagnosis,,mobile
1564369247020,respond,q214,diagnosis,b,mobile
1564369251274,submit,b214,diagnosis,,mobile
1564369251400,enter,b5060,diagnosis,,mobile
1564369314420,respond,q6528,diagnosis,d,mobile
1564369318898,submit,b5060,diagnosis,,mobile
1564369510718,enter,b2707,sprint,,mobile
1564369549146,respond,q4175,sprint,b,mobile
1564369553468,submit,b2707,sprint,,mobile
1564369581354,enter,b4174,sprint,,mobile
1564369615510,respond,q5642,sprint,b,mobile
1564369618958,submit,b4174,sprint,,mobile
1564369659913,enter,b6003,sprint,,mobile
1564369688941,respond,q8652,sprint,c,mobile
1564369692496,submit,b6003,sprint,,mobile
1564369771428,enter,b11288,sprint,,mobile
1564369805226,respond,q17051,sprint,b,mobile
1564369808816,submit,b11288,sprint,,mobile
1564369849138,enter,b2840,sprint,,mobile
1564369872013,respond,q4308,sprint,a,mobile
1564369875480,submit,b2840,sprint,,mobile
1564369900445,enter,b5057,sprint,,mobile
1564369925902,respond,q6525,sprint,b,mobile
1564369929235,submit,b5057,sprint,,mobile
1564369987465,enter,b2964,sprint,,mobile
1564370017709,respond,q4432,sprint,b,mobile
1564370020892,submit,b2964,sprint,,mobile
1564370043189,enter,b7535,sprint,,mobile
1564370088358,respond,q10184,sprint,d,mobile
1564370091854,submit,b7535,sprint,,mobile
1564370110671,enter,b2200,sprint,,mobile
1564370155175,respond,q3668,sprint,c,mobile
1564370158110,submit,b2200,sprint,,mobile
1564370229287,enter,b2669,sprint,,mobile
1564370274192,respond,q4137,sprint,a,mobile
1564370277614,submit,b2669,sprint,,mobile
1564370345985,enter,b1224,sprint,,mobile
1564370363499,respond,q1224,sprint,c,mobile
1564370368451,submit,b1224,sprint,,mobile
1564370393819,enter,b397,sprint,,mobile
1564370410416,respond,q397,sprint,b,mobile
1564370414421,submit,b397,sprint,,mobile
1564370435305,enter,b292,sprint,,mobile
1564370452954,respond,q292,sprint,c,mobile
1564370458968,submit,b292,sprint,,mobile
1564370493549,enter,b11767,sprint,,mobile
1564370512246,respond,q17650,sprint,b,mobile
1564370516204,submit,b11767,sprint,,mobile
1564370538446,enter,b968,sprint,,mobile
1564370556469,respond,q968,sprint,a,mobile
1564370560367,submit,b968,sprint,,mobile
1564370582088,enter,b1111,sprint,,mobile
1564370599655,respond,q1111,sprint,a,mobile
1564370603584,submit,b1111,sprint,,mobile
1564370624988,enter,b448,sprint,,mobile
1564370644072,respond,q448,sprint,b,mobile
1564370648115,submit,b448,sprint,,mobile
1564370673178,enter,b11755,sprint,,mobile
1564370691054,respond,q17638,sprint,c,mobile
1564370694616,submit,b11755,sprint,,mobile
1564370714890,enter,b1370,sprint,,mobile
1564370731123,respond,q1370,sprint,c,mobile
1564370734641,submit,b1370,sprint,,mobile
1564370761658,enter,b661,sprint,,mobile
1564370779833,respond,q661,sprint,c,mobile
1564370783191,submit,b661,sprint,,mobile
1564455664626,enter,b384,sprint,,mobile
1564455685400,respond,q384,sprint,c,mobile
1564455688587,submit,b384,sprint,,mobile
1564455711817,enter,b11692,sprint,,mobile
1564455727487,respond,q17537,sprint,c,mobile
1564455730656,submit,b11692,sprint,,mobile
1564455750921,enter,b646,sprint,,mobile
1564455767583,respond,q646,sprint,a,mobile
1564455770599,submit,b646,sprint,,mobile
1564455789858,enter,b711,sprint,,mobile
1564455807144,respond,q711,sprint,b,mobile
1564455810026,submit,b711,sprint,,mobile
1564455829961,enter,b525,sprint,,mobile
1564455847587,respond,q525,sprint,b,mobile
1564455850781,submit,b525,sprint,,mobile
1564455881514,enter,b295,sprint,,mobile
1564455896422,respond,q295,sprint,c,mobile
1564455899930,submit,b295,sprint,,mobile
1564455904746,enter,b599,sprint,,mobile
1564455916127,respond,q599,sprint,a,mobile
1564455924205,submit,b599,sprint,,mobile
1564455944660,enter,b1095,sprint,,mobile
1564455961830,respond,q1095,sprint,a,mobile
1564455965263,submit,b1095,sprint,,mobile
1564456000678,enter,b1057,sprint,,mobile
