timestamp,action_type,item_id,source,user_answer,platform
1546015973350,enter,b5146,diagnosis,,mobile
1546015978331,respond,q6740,diagnosis,c,mobile
1546015982191,submit,b5146,diagnosis,,mobile
1546015982297,enter,b4697,diagnosis,,mobile
1546016018734,respond,q6165,diagnosis,a,mobile
1546016035987,submit,b4697,diagnosis,,mobile
1546016036074,enter,b4561,diagnosis,,mobile
1546016054468,respond,q6029,diagnosis,b,mobile
1546016061922,submit,b4561,diagnosis,,mobile
1546016062029,enter,b3732,diagnosis,,mobile
1546016087054,respond,q5200,diagnosis,a,mobile
1546016095651,respond,q5200,diagnosis,a,mobile
1546016099051,submit,b3732,diagnosis,,mobile
1546016099156,enter,b3779,diagnosis,,mobile
1546016117218,respond,q5247,diagnosis,b,mobile
1546016145093,respond,q5247,diagnosis,a,mobile
1546016153277,submit,b3779,diagnosis,,mobile
