timestamp,action_type,item_id,source,user_answer,platform
1563871792944,enter,b3547,diagnosis,,web
1563871796468,respond,q5015,diagnosis,b,web
1563871796846,respond,q5015,diagnosis,a,web
1563871802226,submit,b3547,diagnosis,,web
1563871806352,enter,b178,diagnosis,,web
1563871825458,respond,q178,diagnosis,d,web
1563871825971,submit,b178,diagnosis,,web
1563871827644,enter,b4810,diagnosis,,web
1563871839231,respond,q6278,diagnosis,c,web
1563871840730,submit,b4810,diagnosis,,web
1563871842499,enter,b4884,diagnosis,,web
1563871844952,respond,q6352,diagnosis,a,web
1563871846137,submit,b4884,diagnosis,,web
1563871848134,enter,b5752,diagnosis,,web
1563871871247,respond,q8401,diagnosis,c,web
1563871872111,submit,b5752,diagnosis,,web
1563871874216,enter,b7384,diagnosis,,web
1563871913185,respond,q10033,diagnosis,b,web
1563871913820,submit,b7384,diagnosis,,web
