timestamp,action_type,item_id,source,user_answer,platform
1563723714247,enter,b3449,diagnosis,,mobile
1563723743014,respond,q4917,diagnosis,a,mobile
1563723749335,submit,b3449,diagnosis,,mobile
1563723800192,enter,b4392,diagnosis,,mobile
1563723819095,respond,q5860,diagnosis,d,mobile
1563723825848,submit,b4392,diagnosis,,mobile
1563723825921,enter,b3262,diagnosis,,mobile
1563723845697,respond,q4730,diagnosis,c,mobile
1563723850408,submit,b3262,diagnosis,,mobile
1563723850495,enter,b326,diagnosis,,mobile
1563723877113,respond,q326,diagnosis,c,mobile
1563723882422,submit,b326,diagnosis,,mobile
1563723882518,enter,b887,diagnosis,,mobile
1563723900347,respond,q887,diagnosis,c,mobile
1563723905442,submit,b887,diagnosis,,mobile
1563723905511,enter,b4242,diagnosis,,mobile
1563723940845,respond,q5710,diagnosis,b,mobile
1563723946953,submit,b4242,diagnosis,,mobile
