timestamp,action_type,item_id,source,user_answer,platform
1558595007202,enter,b3018,diagnosis,,mobile
1558595019800,respond,q4486,diagnosis,a,mobile
1558595026894,submit,b3018,diagnosis,,mobile
1558595026981,enter,b3111,diagnosis,,mobile
1558595042724,respond,q4579,diagnosis,c,mobile
1558595047353,submit,b3111,diagnosis,,mobile
1558595047409,enter,b3767,diagnosis,,mobile
1558595059588,respond,q5235,diagnosis,b,mobile
1558595064792,submit,b3767,diagnosis,,mobile
1558595064853,enter,b2202,diagnosis,,mobile
1558595107172,respond,q3670,diagnosis,c,mobile
1558595110731,submit,b2202,diagnosis,,mobile
1558595110779,enter,b3361,diagnosis,,mobile
1558595135314,respond,q4829,diagnosis,b,mobile
1558595139449,submit,b3361,diagnosis,,mobile
1558595139492,enter,b3780,diagnosis,,mobile
1558595149859,respond,q5248,diagnosis,a,mobile
1558595154164,submit,b3780,diagnosis,,mobile
1558595154209,enter,b3327,diagnosis,,mobile
1558595171688,respond,q4795,diagnosis,b,mobile
1558595177206,submit,b3327,diagnosis,,mobile
1558595395940,enter,b3008,sprint,,mobile
1558595404691,respond,q4476,sprint,c,mobile
1558595412251,submit,b3008,sprint,,mobile
1558595588127,enter,b3774,sprint,,mobile
1558595620944,respond,q5242,sprint,b,mobile
1558595623993,submit,b3774,sprint,,mobile
1558595907344,enter,b2324,sprint,,mobile
1558595931163,respond,q3792,sprint,b,mobile
1558595934008,respond,q3792,sprint,d,mobile
1558595938067,respond,q3792,sprint,b,mobile
1558595943069,submit,b2324,sprint,,mobile
1558596415761,enter,b7104,sprint,,mobile
1558596429257,respond,q9753,sprint,c,mobile
1558596435328,respond,q9753,sprint,b,mobile
1558596439046,submit,b7104,sprint,,mobile
1558596589710,enter,b3091,sprint,,mobile
1558596617706,respond,q4559,sprint,d,mobile
1558596621455,submit,b3091,sprint,,mobile
1558597248548,enter,b2785,sprint,,mobile
1558597267436,respond,q4253,sprint,b,mobile
1558597273783,submit,b2785,sprint,,mobile
1558597388044,enter,b4715,sprint,,mobile
1558597408445,respond,q6183,sprint,a,mobile
1558597410530,submit,b4715,sprint,,mobile
1558597427024,enter,b4715,sprint,,mobile
1558597442677,respond,q6183,sprint,d,mobile
1558597446705,submit,b4715,sprint,,mobile
1558597648505,enter,b11405,sprint,,mobile
1558597660845,respond,q17168,sprint,a,mobile
1558597667664,respond,q17168,sprint,d,mobile
1558597675114,submit,b11405,sprint,,mobile
1558597824083,enter,b3924,sprint,,mobile
1558597871512,respond,q5392,sprint,b,mobile
1558597877357,submit,b3924,sprint,,mobile
1558598861476,enter,b2460,sprint,,mobile
1558598877012,respond,q3928,sprint,a,mobile
1558598880934,submit,b2460,sprint,,mobile
1558600710516,enter,b4715,adaptive_offer,,mobile
1558600719088,respond,q6183,adaptive_offer,b,mobile
1558600721935,submit,b4715,adaptive_offer,,mobile
1558600731556,enter,b3774,adaptive_offer,,mobile
1558600749667,respond,q5242,adaptive_offer,b,mobile
1558600754560,submit,b3774,adaptive_offer,,mobile
1558601324868,enter,b1290,sprint,,mobile
1558601343318,respond,q1290,sprint,c,mobile
1558601348751,submit,b1290,sprint,,mobile
1558601379109,enter,b699,sprint,,mobile
1558601395038,respond,q699,sprint,b,mobile
1558601395860,respond,q699,sprint,a,mobile
1558601399810,submit,b699,sprint,,mobile
1558601481151,enter,b385,sprint,,mobile
1558601495271,respond,q385,sprint,b,mobile
1558601501545,submit,b385,sprint,,mobile
1558601544363,enter,b295,sprint,,mobile
1558601558977,respond,q295,sprint,c,mobile
1558601563170,submit,b295,sprint,,mobile
1558601568004,enter,b254,sprint,,mobile
1558601581371,respond,q254,sprint,a,mobile
1558601587762,submit,b254,sprint,,mobile
1558601672862,enter,b1234,sprint,,mobile
1558601681702,respond,q1234,sprint,a,mobile
1558601692667,submit,b1234,sprint,,mobile
1558601706149,enter,b940,sprint,,mobile
1558601720446,respond,q940,sprint,b,mobile
1558601727209,submit,b940,sprint,,mobile
1558601751176,enter,b8316,sprint,,mobile
1558601766581,respond,q11263,sprint,b,mobile
1558601772087,submit,b8316,sprint,,mobile
1558601815903,enter,b1175,sprint,,mobile
1558601834341,respond,q1175,sprint,b,mobile
1558601838105,submit,b1175,sprint,,mobile
1558601884950,enter,b1070,sprint,,mobile
1558601906193,submit,b1070,sprint,,mobile
1559037205134,enter,b2227,sprint,,mobile
1559037214980,respond,q3695,sprint,a,mobile
1559037219632,respond,q3695,sprint,b,mobile
1559037228423,submit,b2227,sprint,,mobile
1559037450064,enter,b7231,sprint,,mobile
1559037470180,respond,q9880,sprint,a,mobile
1559037473158,respond,q9880,sprint,d,mobile
1559037488429,submit,b7231,sprint,,mobile
1559037627749,enter,b3796,sprint,,mobile
