timestamp,action_type,item_id,source,user_answer,platform
1553521574691,enter,b3400,diagnosis,,mobile
1553521580718,respond,q4868,diagnosis,b,mobile
1553521584641,submit,b3400,diagnosis,,mobile
1553521584724,enter,b763,diagnosis,,mobile
1553521602979,respond,q763,diagnosis,b,mobile
1553521607554,submit,b763,diagnosis,,mobile
1553521607627,enter,b3122,diagnosis,,mobile
1553521620574,respond,q4590,diagnosis,b,mobile
1553521624963,submit,b3122,diagnosis,,mobile
1553521625024,enter,b3058,diagnosis,,mobile
1553521653700,respond,q4526,diagnosis,c,mobile
1553521663971,submit,b3058,diagnosis,,mobile
1553521664032,enter,b2875,diagnosis,,mobile
1553521675089,respond,q4343,diagnosis,c,mobile
1553521680558,submit,b2875,diagnosis,,mobile
1553521680629,enter,b2856,diagnosis,,mobile
1553521698683,respond,q4324,diagnosis,a,mobile
1553521704929,submit,b2856,diagnosis,,mobile
1553521704986,enter,b3719,diagnosis,,mobile
1553521719747,respond,q5187,diagnosis,b,mobile
1553521738850,submit,b3719,diagnosis,,mobile
1553521738905,enter,b2849,diagnosis,,mobile
1553521766538,respond,q4317,diagnosis,b,mobile
1553521772103,submit,b2849,diagnosis,,mobile
1553521772166,enter,b3753,diagnosis,,mobile
1553521795391,respond,q5221,diagnosis,a,mobile
1553521801500,submit,b3753,diagnosis,,mobile
1553521801554,enter,b4577,diagnosis,,mobile
1553521817641,respond,q6045,diagnosis,b,mobile
1553521821711,respond,q6045,diagnosis,c,mobile
1553521826755,submit,b4577,diagnosis,,mobile
1553521826823,enter,b3361,diagnosis,,mobile
1553521838506,respond,q4829,diagnosis,c,mobile
1553521844407,submit,b3361,diagnosis,,mobile
1553522861687,enter,b4633,sprint,,mobile
1553522871965,respond,q6101,sprint,c,mobile
1553522876188,submit,b4633,sprint,,mobile
1553522885131,enter,b4319,sprint,,mobile
1553522901797,respond,q5787,sprint,b,mobile
1553522906809,submit,b4319,sprint,,mobile
1553522915459,enter,b2695,sprint,,mobile
1553522929837,respond,q4163,sprint,c,mobile
1553522933333,submit,b2695,sprint,,mobile
1553522989280,enter,b6873,sprint,,mobile
1553523014170,respond,q9522,sprint,b,mobile
1553523017250,submit,b6873,sprint,,mobile
1553523053664,enter,b3842,sprint,,mobile
1553523066377,respond,q5310,sprint,a,mobile
1553523083908,respond,q5310,sprint,c,mobile
1553523090506,submit,b3842,sprint,,mobile
1553523097627,enter,b2504,sprint,,mobile
1553523102674,respond,q3972,sprint,c,mobile
1553523105566,submit,b2504,sprint,,mobile
1553523111959,enter,b3763,sprint,,mobile
1553523128478,respond,q5231,sprint,a,mobile
1553523136316,submit,b3763,sprint,,mobile
1553523141562,enter,b6446,sprint,,mobile
1553523159642,respond,q9095,sprint,a,mobile
1553523162496,respond,q9095,sprint,c,mobile
1553523166081,submit,b6446,sprint,,mobile
1553523176407,enter,b5055,sprint,,mobile
1553523182832,respond,q6523,sprint,c,mobile
1553523196392,submit,b5055,sprint,,mobile
1553523208126,enter,b4052,sprint,,mobile
1553523215035,respond,q5520,sprint,a,mobile
1553523219427,submit,b4052,sprint,,mobile
1553559976784,enter,b3861,sprint,,mobile
1553559985545,respond,q5329,sprint,b,mobile
1553559989844,submit,b3861,sprint,,mobile
1553560012526,enter,b6773,sprint,,mobile
1553560029845,respond,q9422,sprint,c,mobile
1553560039643,respond,q9422,sprint,a,mobile
1553560043711,submit,b6773,sprint,,mobile
1553560102028,enter,b2891,sprint,,mobile
1553560112066,respond,q4359,sprint,a,mobile
1553560115899,submit,b2891,sprint,,mobile
1553560125787,enter,b2599,sprint,,mobile
1553560135476,respond,q4067,sprint,d,mobile
1553560139359,submit,b2599,sprint,,mobile
1553560219074,enter,b3323,sprint,,mobile
1553560249518,respond,q4791,sprint,d,mobile
1553560253019,submit,b3323,sprint,,mobile
1553560493079,enter,b7324,sprint,,mobile
1553560532345,respond,q9973,sprint,a,mobile
1553560537899,submit,b7324,sprint,,mobile
1553560620325,enter,b4180,sprint,,mobile
1553560648642,respond,q5648,sprint,b,mobile
1553560653507,submit,b4180,sprint,,mobile
1553562624319,enter,b4209,sprint,,mobile
1553562639758,respond,q5677,sprint,c,mobile
1553562644464,submit,b4209,sprint,,mobile
1553562657305,enter,b3755,sprint,,mobile
1553562664447,respond,q5223,sprint,a,mobile
1553562668223,submit,b3755,sprint,,mobile
1553562675332,enter,b7665,sprint,,mobile
1553562689443,respond,q10314,sprint,a,mobile
1553562693648,submit,b7665,sprint,,mobile
1553657308381,enter,b5108,sprint,,mobile
1553657460053,respond,q6648,sprint,d,mobile
1553657485211,submit,b5108,sprint,,mobile
1553663846182,enter,b1515,sprint,,mobile
1553663923485,respond,q1743,sprint,a,mobile
1553663930889,submit,b1515,sprint,,mobile
1553663979507,enter,b1789,sprint,,mobile
1553664041406,respond,q2565,sprint,b,mobile
1553664046800,submit,b1789,sprint,,mobile
1553664066971,enter,b1594,sprint,,mobile
1553664149261,respond,q1980,sprint,c,mobile
1553664151703,respond,q1980,sprint,c,mobile
1553664159874,submit,b1594,sprint,,mobile
1553669359066,enter,b3,sprint,,mobile
1553669381637,respond,q3,sprint,c,mobile
1553669384473,submit,b3,sprint,,mobile
1553669425186,enter,b73,sprint,,mobile
1553669449392,respond,q73,sprint,b,mobile
1553669454104,submit,b73,sprint,,mobile
1553669494598,enter,b10,sprint,,mobile
1553669520462,respond,q10,sprint,c,mobile
1553669523744,submit,b10,sprint,,mobile
1553669666128,enter,b8064,sprint,,mobile
1553669683600,respond,q11011,sprint,b,mobile
1553669692085,submit,b8064,sprint,,mobile
1553669699710,enter,b108,sprint,,mobile
1553669728174,respond,q108,sprint,a,mobile
1553669731411,submit,b108,sprint,,mobile
1553669821817,enter,b115,sprint,,mobile
1553669847413,respond,q115,sprint,d,mobile
1553669853067,submit,b115,sprint,,mobile
1553669937297,enter,b5648,sprint,,mobile
1553669953872,respond,q8177,sprint,b,mobile
1553669961537,submit,b5648,sprint,,mobile
1553669975781,enter,b8044,sprint,,mobile
1553669999610,respond,q10991,sprint,d,mobile
1553670004108,submit,b8044,sprint,,mobile
1553670059663,enter,b194,sprint,,mobile
1553670085924,respond,q194,sprint,b,mobile
1553670091757,submit,b194,sprint,,mobile
1553670132250,enter,b5633,sprint,,mobile
1553670160624,respond,q8162,sprint,b,mobile
1553670164068,submit,b5633,sprint,,mobile
1553670208641,enter,b158,sprint,,mobile
1553670227345,respond,q158,sprint,d,mobile
1553670234244,respond,q158,sprint,c,mobile
1553670237473,submit,b158,sprint,,mobile
1553670336705,enter,b158,sprint,,mobile
1553670388209,submit,b158,sprint,,mobile
1553670388264,enter,b8206,sprint,,mobile
1553670412906,respond,q11153,sprint,b,mobile
1553670416568,submit,b8206,sprint,,mobile
1553670475296,enter,b57,sprint,,mobile
1553670497733,respond,q57,sprint,c,mobile
1553670500537,submit,b57,sprint,,mobile
1553676548671,enter,b4164,sprint,,mobile
1553676575751,respond,q5632,sprint,a,mobile
1553676584700,submit,b4164,sprint,,mobile
1553676626139,enter,b3134,sprint,,mobile
1553676646950,respond,q4602,sprint,b,mobile
1553676662794,respond,q4602,sprint,d,mobile
1553676666109,submit,b3134,sprint,,mobile
1553676726315,enter,b3591,sprint,,mobile
1553676734907,respond,q5059,sprint,a,mobile
1553676740543,submit,b3591,sprint,,mobile
1553676747538,enter,b6090,sprint,,mobile
1553676755805,respond,q8739,sprint,c,mobile
1553676762858,submit,b6090,sprint,,mobile
1553676770391,enter,b3282,sprint,,mobile
1553676778693,respond,q4750,sprint,a,mobile
1553676782325,submit,b3282,sprint,,mobile
1553676829464,enter,b6972,sprint,,mobile
1553676838185,respond,q9621,sprint,b,mobile
1553676841067,submit,b6972,sprint,,mobile
1553676845637,enter,b4048,sprint,,mobile
1553676852000,respond,q5516,sprint,c,mobile
1553676857181,submit,b4048,sprint,,mobile
1553676867963,enter,b4631,sprint,,mobile
1553676893593,respond,q6099,sprint,b,mobile
1553676906898,submit,b4631,sprint,,mobile
1553677057854,enter,b4313,sprint,,mobile
1553677069235,respond,q5781,sprint,c,mobile
1553677072255,submit,b4313,sprint,,mobile
1553677594402,enter,b2713,sprint,,mobile
1553677598553,respond,q4181,sprint,b,mobile
1553677602032,submit,b2713,sprint,,mobile
1553677608319,enter,b3008,sprint,,mobile
1553677614814,respond,q4476,sprint,c,mobile
1553677618031,submit,b3008,sprint,,mobile
1553677623372,enter,b6376,sprint,,mobile
1553677632614,respond,q9025,sprint,a,mobile
1553677636645,submit,b6376,sprint,,mobile
1553677652570,enter,b3127,sprint,,mobile
1553677681507,respond,q4595,sprint,b,mobile
1553677685286,submit,b3127,sprint,,mobile
1553677761934,enter,b2460,sprint,,mobile
1553677779354,respond,q3928,sprint,b,mobile
1553677782057,submit,b2460,sprint,,mobile
1553677794385,enter,b5811,sprint,,mobile
1553677808662,respond,q8460,sprint,a,mobile
1553677811745,submit,b5811,sprint,,mobile
1553677817022,enter,b6519,sprint,,mobile
1553677836225,respond,q9168,sprint,a,mobile
1553677839218,submit,b6519,sprint,,mobile
1553677845781,enter,b4304,sprint,,mobile
1553677848496,respond,q5772,sprint,d,mobile
1553677851478,submit,b4304,sprint,,mobile
1553677856439,enter,b4643,sprint,,mobile
1553677866720,respond,q6111,sprint,b,mobile
1553677869603,submit,b4643,sprint,,mobile
1553677875175,enter,b4922,sprint,,mobile
1553677895813,respond,q6390,sprint,a,mobile
1553677902681,submit,b4922,sprint,,mobile
1553677943899,enter,b6478,sprint,,mobile
1553677966276,respond,q9127,sprint,b,mobile
1553677969753,submit,b6478,sprint,,mobile
1553678029093,enter,b3062,sprint,,mobile
1553678059496,respond,q4530,sprint,d,mobile
1553678065999,submit,b3062,sprint,,mobile
1553678085726,enter,b3375,sprint,,mobile
1553678107627,respond,q4843,sprint,c,mobile
1553678111618,submit,b3375,sprint,,mobile
1553678116850,enter,b4793,sprint,,mobile
1553678134184,respond,q6261,sprint,b,mobile
1553678144652,submit,b4793,sprint,,mobile
1553678187508,enter,b7633,sprint,,mobile
1553678197758,respond,q10282,sprint,c,mobile
1553678201074,submit,b7633,sprint,,mobile
1553678206340,enter,b3266,sprint,,mobile
1553678212930,respond,q4734,sprint,c,mobile
1553678216327,submit,b3266,sprint,,mobile
1553678222116,enter,b3774,sprint,,mobile
1553678236319,respond,q5242,sprint,c,mobile
1553678246954,submit,b3774,sprint,,mobile
1553682011999,enter,b2187,sprint,,mobile
1553682035294,respond,q3655,sprint,a,mobile
1553682038057,submit,b2187,sprint,,mobile
1553682048861,enter,b7229,sprint,,mobile
1553682071419,respond,q9878,sprint,d,mobile
1553682074718,submit,b7229,sprint,,mobile
1553682140894,enter,b2253,sprint,,mobile
1553682165647,respond,q3721,sprint,b,mobile
1553682167063,respond,q3721,sprint,c,mobile
1553682172198,submit,b2253,sprint,,mobile
1553682198670,enter,b2708,sprint,,mobile
1553682204505,respond,q4176,sprint,c,mobile
1553682208557,submit,b2708,sprint,,mobile
1553682213205,enter,b3783,sprint,,mobile
1553682222531,respond,q5251,sprint,c,mobile
1553682227509,submit,b3783,sprint,,mobile
1553682232890,enter,b6120,sprint,,mobile
1553682246735,respond,q8769,sprint,b,mobile
1553682255562,submit,b6120,sprint,,mobile
1553682272305,enter,b5829,sprint,,mobile
1553682296020,respond,q8478,sprint,d,mobile
1553682301133,submit,b5829,sprint,,mobile
1553682658098,enter,b2229,sprint,,mobile
1553682682688,respond,q3697,sprint,d,mobile
1553682686662,submit,b2229,sprint,,mobile
1553682694586,enter,b3635,sprint,,mobile
1553682715403,respond,q5103,sprint,c,mobile
1553682718835,submit,b3635,sprint,,mobile
1553682908268,enter,b5678,sprint,,mobile
1553682916817,respond,q8207,sprint,a,mobile
1553682920646,submit,b5678,sprint,,mobile
1553682926208,enter,b3426,sprint,,mobile
1553682945384,respond,q4894,sprint,c,mobile
1553682948947,submit,b3426,sprint,,mobile
1553682962467,enter,b3065,sprint,,mobile
1553682971591,respond,q4533,sprint,c,mobile
1553682974199,submit,b3065,sprint,,mobile
1553682979869,enter,b4647,sprint,,mobile
1553682986513,respond,q6115,sprint,c,mobile
1553682988940,submit,b4647,sprint,,mobile
1553682994497,enter,b2486,sprint,,mobile
1553683026344,respond,q3954,sprint,b,mobile
1553683031152,submit,b2486,sprint,,mobile
1553683512038,enter,b4853,sprint,,mobile
1553683526362,respond,q6321,sprint,d,mobile
1553683531878,submit,b4853,sprint,,mobile
1553683539916,enter,b4291,sprint,,mobile
1553683550018,respond,q5759,sprint,c,mobile
1553683553290,submit,b4291,sprint,,mobile
1553683559088,enter,b3123,sprint,,mobile
1553683575013,respond,q4591,sprint,a,mobile
1553683578581,submit,b3123,sprint,,mobile
1553683606381,enter,b7136,sprint,,mobile
1553683615584,respond,q9785,sprint,c,mobile
1553683620362,submit,b7136,sprint,,mobile
