timestamp,action_type,item_id,source,user_answer,platform
1573978653428,enter,b4091,diagnosis,,web
1573978694262,respond,q5559,diagnosis,b,web
1573978695292,submit,b4091,diagnosis,,web
1573978708517,enter,b7676,diagnosis,,web
1573978726701,respond,q10325,diagnosis,a,web
1573978728381,submit,b7676,diagnosis,,web
1573978734613,enter,b11461,diagnosis,,web
1573978757783,respond,q17224,diagnosis,c,web
1573978758979,respond,q17224,diagnosis,d,web
1573978760238,respond,q17224,diagnosis,c,web
1573978766761,respond,q17224,diagnosis,b,web
1573978767572,submit,b11461,diagnosis,,web
1573978773787,enter,b6828,diagnosis,,web
1573978782927,respond,q9477,diagnosis,b,web
1573978783463,submit,b6828,diagnosis,,web
1573978789628,enter,b3553,diagnosis,,web
1573978796228,respond,q5021,diagnosis,a,web
1573978796965,submit,b3553,diagnosis,,web
1573978803163,enter,b5155,diagnosis,,web
1573978813541,respond,q6749,diagnosis,c,web
1573978814087,submit,b5155,diagnosis,,web
