timestamp,action_type,item_id,source,user_answer,platform
1551490878037,enter,b4904,diagnosis,,mobile
1551490925444,respond,q6372,diagnosis,a,mobile
1551490929746,submit,b4904,diagnosis,,mobile
1551490929826,enter,b511,diagnosis,,mobile
1551490945507,respond,q511,diagnosis,a,mobile
1551490962373,respond,q511,diagnosis,b,mobile
1551490966617,submit,b511,diagnosis,,mobile
1551490966688,enter,b2823,diagnosis,,mobile
1551490996059,respond,q4291,diagnosis,b,mobile
1551491000198,submit,b2823,diagnosis,,mobile
1551491000267,enter,b5009,diagnosis,,mobile
1551491033325,respond,q6477,diagnosis,a,mobile
1551491047805,respond,q6477,diagnosis,d,mobile
1551491056321,submit,b5009,diagnosis,,mobile
1551491056377,enter,b3833,diagnosis,,mobile
1551491092259,respond,q5301,diagnosis,d,mobile
1551491103180,submit,b3833,diagnosis,,mobile
1551491103243,enter,b297,diagnosis,,mobile
1551491109796,respond,q297,diagnosis,a,mobile
1551491114651,submit,b297,diagnosis,,mobile
