timestamp,action_type,item_id,source,user_answer,platform
1566167577644,enter,b4536,diagnosis,,mobile
1566167592115,respond,q6004,diagnosis,a,mobile
1566167597618,submit,b4536,diagnosis,,mobile
1566167597729,enter,b4989,diagnosis,,mobile
1566167608358,respond,q6457,diagnosis,c,mobile
1566167612352,submit,b4989,diagnosis,,mobile
1566167612434,enter,b4914,diagnosis,,mobile
1566167631555,respond,q6382,diagnosis,c,mobile
1566167637640,submit,b4914,diagnosis,,mobile
1566167637727,enter,b5137,diagnosis,,mobile
1566167663751,respond,q6731,diagnosis,a,mobile
1566167667545,submit,b5137,diagnosis,,mobile
1566167667639,enter,b4252,diagnosis,,mobile
1566167705029,respond,q5720,diagnosis,d,mobile
1566167722889,submit,b4252,diagnosis,,mobile
1566167722962,enter,b4978,diagnosis,,mobile
1566167762723,respond,q6446,diagnosis,b,mobile
1566167767303,submit,b4978,diagnosis,,mobile
