timestamp,action_type,item_id,source,user_answer,platform
1551869948962,enter,b5061,diagnosis,,mobile
1551869972770,respond,q6529,diagnosis,d,mobile
1551869981862,submit,b5061,diagnosis,,mobile
1551869981925,enter,b4892,diagnosis,,mobile
1551869996684,respond,q6360,diagnosis,c,mobile
1551870000831,submit,b4892,diagnosis,,mobile
1551870000889,enter,b6931,diagnosis,,mobile
1551870008001,respond,q9580,diagnosis,b,mobile
1551870012543,submit,b6931,diagnosis,,mobile
1551870012597,enter,b3307,diagnosis,,mobile
1551870048180,respond,q4775,diagnosis,b,mobile
1551870053205,submit,b3307,diagnosis,,mobile
1551870053253,enter,b3570,diagnosis,,mobile
1551870069309,respond,q5038,diagnosis,b,mobile
1551870074182,submit,b3570,diagnosis,,mobile
1551870074233,enter,b3799,diagnosis,,mobile
1551870100549,respond,q5267,diagnosis,c,mobile
1551870104327,respond,q5267,diagnosis,d,mobile
1551870108497,submit,b3799,diagnosis,,mobile
