timestamp,action_type,item_id,source,user_answer,platform
1546361351607,enter,b4996,diagnosis,,mobile
1546361377289,respond,q6464,diagnosis,a,mobile
1546361381266,submit,b4996,diagnosis,,mobile
1546361381322,enter,b1330,diagnosis,,mobile
1546361397650,submit,b1330,diagnosis,,mobile
1546361411931,enter,b1330,diagnosis,,mobile
1546361430300,respond,q1330,diagnosis,c,mobile
1546361434387,submit,b1330,diagnosis,,mobile
1546361465094,enter,b3595,diagnosis,,mobile
1546361488951,respond,q5063,diagnosis,a,mobile
1546361492705,submit,b3595,diagnosis,,mobile
1546361521198,enter,b4288,diagnosis,,mobile
1546361525449,respond,q5756,diagnosis,d,mobile
1546361528853,submit,b4288,diagnosis,,mobile
1546361528908,enter,b6992,diagnosis,,mobile
1546361552265,respond,q9641,diagnosis,d,mobile
1546361556348,submit,b6992,diagnosis,,mobile
