timestamp,action_type,item_id,source,user_answer,platform
1551024693721,enter,b4120,diagnosis,,mobile
1551024728483,respond,q5588,diagnosis,a,mobile
1551024732512,submit,b4120,diagnosis,,mobile
1551024732607,enter,b749,diagnosis,,mobile
1551024749555,respond,q749,diagnosis,c,mobile
1551024753610,submit,b749,diagnosis,,mobile
1551024753684,enter,b3,diagnosis,,mobile
1551024775623,respond,q3,diagnosis,c,mobile
1551024779250,submit,b3,diagnosis,,mobile
1551024779320,enter,b4577,diagnosis,,mobile
1551024808845,respond,q6045,diagnosis,c,mobile
1551024813209,submit,b4577,diagnosis,,mobile
1551024813277,enter,b2324,diagnosis,,mobile
1551024833909,respond,q3792,diagnosis,a,mobile
1551024837182,submit,b2324,diagnosis,,mobile
1551024837247,enter,b3864,diagnosis,,mobile
1551024874652,respond,q5332,diagnosis,c,mobile
1551024882379,submit,b3864,diagnosis,,mobile
1551024882438,enter,b4257,diagnosis,,mobile
1551024911389,respond,q5725,diagnosis,b,mobile
1551024914872,submit,b4257,diagnosis,,mobile
1551024914931,enter,b2663,diagnosis,,mobile
1551024941139,respond,q4131,diagnosis,a,mobile
1551024947762,submit,b2663,diagnosis,,mobile
1562845849057,enter,b1691,tutor,,mobile
1562845971825,respond,q2271,tutor,c,mobile
1562845975728,submit,b1691,tutor,,mobile
1562846033199,enter,b4816,tutor,,mobile
1562846057468,respond,q6284,tutor,d,mobile
1562846065190,submit,b4816,tutor,,mobile
1562846100770,enter,b1070,tutor,,mobile
1562846106669,respond,q1070,tutor,a,mobile
1562846114596,submit,b1070,tutor,,mobile
1562846129526,enter,b1070,tutor,,mobile
1562846152942,submit,b1070,tutor,,mobile
1562846210469,enter,b1514,tutor,,mobile
1562846322936,respond,q1740,tutor,d,mobile
1562846327258,submit,b1514,tutor,,mobile
1562846384956,enter,b7356,tutor,,mobile
1562846415080,respond,q10005,tutor,a,mobile
1562846418663,submit,b7356,tutor,,mobile
