timestamp,action_type,item_id,source,user_answer,platform
1546679960208,enter,b4222,diagnosis,,web
1546679973880,respond,q5690,diagnosis,d,web
1546679982383,respond,q5690,diagnosis,a,web
1546679983674,respond,q5690,diagnosis,b,web
1546679986370,submit,b4222,diagnosis,,web
1546679990244,enter,b4696,diagnosis,,web
1546680033603,respond,q6164,diagnosis,a,web
1546680034812,submit,b4696,diagnosis,,web
1546680037283,enter,b2823,diagnosis,,web
1546680060021,respond,q4291,diagnosis,b,web
1546680068189,submit,b2823,diagnosis,,web
1546680071206,enter,b5060,diagnosis,,web
1546680116715,respond,q6528,diagnosis,a,web
1546680119425,respond,q6528,diagnosis,c,web
1546680120602,submit,b5060,diagnosis,,web
1546680123380,enter,b2305,diagnosis,,web
1546680175273,respond,q3773,diagnosis,a,web
1546680176352,submit,b2305,diagnosis,,web
1546680178608,enter,b7378,diagnosis,,web
1546680227250,respond,q10027,diagnosis,a,web
1546680231810,respond,q10027,diagnosis,d,web
1546680233207,submit,b7378,diagnosis,,web
