timestamp,action_type,item_id,source,user_answer,platform
1573915331504,enter,b3871,diagnosis,,mobile
1573915343215,respond,q5339,diagnosis,a,mobile
1573915350138,submit,b3871,diagnosis,,mobile
1573915350218,enter,b3557,diagnosis,,mobile
1573915368873,respond,q5025,diagnosis,c,mobile
1573915372984,submit,b3557,diagnosis,,mobile
1573915373058,enter,b6810,diagnosis,,mobile
1573915395259,respond,q9459,diagnosis,d,mobile
1573915399182,submit,b6810,diagnosis,,mobile
1573915399249,enter,b5680,diagnosis,,mobile
1573915435275,respond,q8209,diagnosis,b,mobile
1573915440561,submit,b5680,diagnosis,,mobile
1573915440630,enter,b4719,diagnosis,,mobile
1573915473418,respond,q6187,diagnosis,c,mobile
1573915476778,submit,b4719,diagnosis,,mobile
1573915476837,enter,b7577,diagnosis,,mobile
1573915491174,respond,q10226,diagnosis,b,mobile
1573915495650,submit,b7577,diagnosis,,mobile
