timestamp,action_type,item_id,source,user_answer,platform
1543841931427,enter,b1049,diagnosis,,web
1543841943901,respond,q1049,diagnosis,b,web
1543841947099,submit,b1049,diagnosis,,web
1543841949448,enter,b3956,diagnosis,,web
1543841969622,respond,q5424,diagnosis,c,web
1543841970437,submit,b3956,diagnosis,,web
1543841972795,enter,b2176,diagnosis,,web
1543841995526,respond,q3644,diagnosis,b,web
1543841996385,submit,b2176,diagnosis,,web
1543841998235,enter,b2351,diagnosis,,web
1543842028874,respond,q3819,diagnosis,d,web
1543842030154,submit,b2351,diagnosis,,web
1543842032320,enter,b3361,diagnosis,,web
1543842045003,respond,q4829,diagnosis,c,web
1543842045994,submit,b3361,diagnosis,,web
1543842061076,enter,b6929,diagnosis,,web
1543842095202,respond,q9578,diagnosis,a,web
1543842097053,submit,b6929,diagnosis,,web
1543842099463,enter,b5152,diagnosis,,web
1543842138151,respond,q6746,diagnosis,a,web
1543842139622,submit,b5152,diagnosis,,web
