timestamp,action_type,item_id,source,user_answer,platform
1568008131441,enter,b4925,diagnosis,,mobile
1568008156490,respond,q6393,diagnosis,a,mobile
1568008164699,submit,b4925,diagnosis,,mobile
1568008180956,enter,b5584,diagnosis,,mobile
1568008199720,respond,q8113,diagnosis,a,mobile
1568008203908,submit,b5584,diagnosis,,mobile
1568008203961,enter,b3720,diagnosis,,mobile
1568008232533,respond,q5188,diagnosis,c,mobile
1568008233517,respond,q5188,diagnosis,d,mobile
1568008239129,submit,b3720,diagnosis,,mobile
1568008239195,enter,b4652,diagnosis,,mobile
1568008256607,respond,q6120,diagnosis,c,mobile
1568008261052,submit,b4652,diagnosis,,mobile
1568008261136,enter,b3281,diagnosis,,mobile
1568008296549,respond,q4749,diagnosis,b,mobile
1568008300875,submit,b3281,diagnosis,,mobile
1568008300966,enter,b4618,diagnosis,,mobile
1568008315155,respond,q6086,diagnosis,c,mobile
1568008319304,submit,b4618,diagnosis,,mobile
