timestamp,action_type,item_id,source,user_answer,platform
1550574749280,enter,b2316,diagnosis,,mobile
1550574782872,respond,q3784,diagnosis,b,mobile
1550574789608,submit,b2316,diagnosis,,mobile
1550574789669,enter,b3115,diagnosis,,mobile
1550574832734,respond,q4583,diagnosis,d,mobile
1550574836250,submit,b3115,diagnosis,,mobile
1550574836296,enter,b3135,diagnosis,,mobile
1550574858922,respond,q4603,diagnosis,b,mobile
1550574880074,respond,q4603,diagnosis,c,mobile
1550574883770,submit,b3135,diagnosis,,mobile
1550574883795,enter,b3787,diagnosis,,mobile
1550574913264,respond,q5255,diagnosis,d,mobile
1550574917766,submit,b3787,diagnosis,,mobile
1550574917818,enter,b2655,diagnosis,,mobile
1550574939544,respond,q4123,diagnosis,c,mobile
1550574943962,submit,b2655,diagnosis,,mobile
