timestamp,action_type,item_id,source,user_answer,platform
1557761035152,enter,b5053,diagnosis,,web
1557761059027,respond,q6521,diagnosis,a,web
1557761059979,submit,b5053,diagnosis,,web
1557761063160,enter,b1383,diagnosis,,web
1557761116322,respond,q1383,diagnosis,b,web
1557761117015,submit,b1383,diagnosis,,web
1557761118914,enter,b3268,diagnosis,,web
1557761134586,respond,q4736,diagnosis,c,web
1557761136426,submit,b3268,diagnosis,,web
1557761333339,enter,b2646,diagnosis,,web
1557761336705,respond,q4114,diagnosis,a,web
1557761337288,submit,b2646,diagnosis,,web
1557761340182,enter,b4251,diagnosis,,web
1557761350347,respond,q5719,diagnosis,d,web
1557761350937,submit,b4251,diagnosis,,web
1557761446680,enter,b4288,diagnosis,,web
1557761481284,respond,q5756,diagnosis,b,web
1557761482433,submit,b4288,diagnosis,,web
1557761485187,enter,b2347,diagnosis,,web
1557761541835,respond,q3815,diagnosis,a,web
1557761543357,submit,b2347,diagnosis,,web
1557761545360,enter,b5647,diagnosis,,web
1557761578233,respond,q8176,diagnosis,a,web
1557761578875,submit,b5647,diagnosis,,web
1557761580941,enter,b3061,diagnosis,,web
1557761621922,respond,q4529,diagnosis,d,web
1557761622818,submit,b3061,diagnosis,,web
1557761625239,enter,b4191,diagnosis,,web
1557761663556,respond,q5659,diagnosis,d,web
1557761664641,submit,b4191,diagnosis,,web
1557761668330,enter,b4146,diagnosis,,web
1557761681489,respond,q5614,diagnosis,b,web
1557761684667,submit,b4146,diagnosis,,web
