timestamp,action_type,item_id,source,user_answer,platform
1543247653350,enter,b4814,diagnosis,,web
1543247668290,respond,q6282,diagnosis,b,web
1543247669379,submit,b4814,diagnosis,,web
1543247671920,enter,b454,diagnosis,,web
1543247709491,respond,q454,diagnosis,a,web
1543247710654,submit,b454,diagnosis,,web
1543247712250,enter,b2823,diagnosis,,web
1543247730121,respond,q4291,diagnosis,a,web
1543247732173,submit,b2823,diagnosis,,web
1543247734487,enter,b3667,diagnosis,,web
1543247739537,respond,q5135,diagnosis,a,web
1543247740420,submit,b3667,diagnosis,,web
1543247742169,enter,b2577,diagnosis,,web
1543247765220,respond,q4045,diagnosis,a,web
1543247767053,submit,b2577,diagnosis,,web
1543247770013,enter,b2165,diagnosis,,web
1543247790174,respond,q3633,diagnosis,b,web
1543247790745,submit,b2165,diagnosis,,web
1543247792741,enter,b4914,diagnosis,,web
1543247810207,respond,q6382,diagnosis,b,web
1543247810673,submit,b4914,diagnosis,,web
