timestamp,action_type,item_id,source,user_answer,platform
1567868002337,enter,b3787,diagnosis,,web
1567868020814,respond,q5255,diagnosis,d,web
1567868025469,submit,b3787,diagnosis,,web
1567868029326,enter,b4954,diagnosis,,web
1567868041094,respond,q6422,diagnosis,d,web
1567868042082,submit,b4954,diagnosis,,web
1567868044898,enter,b5060,diagnosis,,web
1567868078476,respond,q6528,diagnosis,a,web
1567868080139,submit,b5060,diagnosis,,web
1567868082474,enter,b4410,diagnosis,,web
1567868094949,respond,q5878,diagnosis,d,web
1567868095921,submit,b4410,diagnosis,,web
1567868098246,enter,b5004,diagnosis,,web
1567868123381,respond,q6472,diagnosis,b,web
1567868134066,respond,q6472,diagnosis,c,web
1567868135160,respond,q6472,diagnosis,b,web
1567868135722,respond,q6472,diagnosis,c,web
1567868136676,submit,b5004,diagnosis,,web
1567868138356,enter,b3361,diagnosis,,web
1567868160830,respond,q4829,diagnosis,c,web
1567868162035,submit,b3361,diagnosis,,web
