timestamp,action_type,item_id,source,user_answer,platform
1559451023467,enter,b2256,diagnosis,,mobile
1559451040377,respond,q3724,diagnosis,d,mobile
1559451046828,submit,b2256,diagnosis,,mobile
1559451046904,enter,b4741,diagnosis,,mobile
1559451067737,respond,q6209,diagnosis,b,mobile
1559451072311,submit,b4741,diagnosis,,mobile
1559451072363,enter,b5039,diagnosis,,mobile
1559451100718,respond,q6507,diagnosis,c,mobile
1559451105348,submit,b5039,diagnosis,,mobile
1559451105393,enter,b2557,diagnosis,,mobile
1559451128168,respond,q4025,diagnosis,d,mobile
1559451132651,submit,b2557,diagnosis,,mobile
1559451132716,enter,b5137,diagnosis,,mobile
1559451160069,respond,q6731,diagnosis,a,mobile
1559451164752,submit,b5137,diagnosis,,mobile
1559451164805,enter,b3535,diagnosis,,mobile
1559451184300,respond,q5003,diagnosis,d,mobile
1559451188262,submit,b3535,diagnosis,,mobile
1559451188335,enter,b3283,diagnosis,,mobile
1559451231363,respond,q4751,diagnosis,d,mobile
1559451239201,submit,b3283,diagnosis,,mobile
1559451332318,enter,b3000,sprint,,mobile
1559451364284,respond,q4468,sprint,c,mobile
1559451368782,submit,b3000,sprint,,mobile
1559451392720,enter,b2197,sprint,,mobile
1559451408707,respond,q3665,sprint,a,mobile
1559451413995,submit,b2197,sprint,,mobile
1559451426202,enter,b2441,sprint,,mobile
1559451438064,respond,q3909,sprint,a,mobile
1559451443837,submit,b2441,sprint,,mobile
1559451454001,enter,b6110,sprint,,mobile
1559451507300,respond,q8759,sprint,a,mobile
1559451510584,submit,b6110,sprint,,mobile
1559451517165,enter,b4316,sprint,,mobile
1559451524453,respond,q5784,sprint,d,mobile
1559451527963,submit,b4316,sprint,,mobile
1559451537132,enter,b3049,sprint,,mobile
1559451562550,respond,q4517,sprint,a,mobile
1559451567896,submit,b3049,sprint,,mobile
1559451603988,enter,b3985,sprint,,mobile
1559451620799,respond,q5453,sprint,b,mobile
1559451624379,submit,b3985,sprint,,mobile
1559451632743,enter,b6483,sprint,,mobile
1559451670517,respond,q9132,sprint,c,mobile
1559451676292,submit,b6483,sprint,,mobile
1559451689790,enter,b4718,sprint,,mobile
1559451741541,respond,q6186,sprint,d,mobile
1559451745771,submit,b4718,sprint,,mobile
1559451752669,enter,b3589,sprint,,mobile
1559451779655,respond,q5057,sprint,b,mobile
1559451783614,submit,b3589,sprint,,mobile
1559456792370,enter,b5184,sprint,,mobile
1559456925115,respond,q6832,sprint,b,mobile
1559456958196,respond,q6832,sprint,d,mobile
1559456965849,respond,q6832,sprint,c,mobile
1559456973760,submit,b5184,sprint,,mobile
1559457005248,enter,b5190,sprint,,mobile
1559457163972,respond,q6856,sprint,b,mobile
1559457170367,submit,b5190,sprint,,mobile
1559457232082,enter,b5185,sprint,,mobile
1559457385070,respond,q6836,sprint,c,mobile
1559457404673,submit,b5185,sprint,,mobile
1559457602321,enter,b7993,sprint,,mobile
1559457628960,respond,q10919,sprint,b,mobile
1559457635166,submit,b7993,sprint,,mobile
1559457688018,enter,b5209,sprint,,mobile
1559457832802,respond,q6932,sprint,a,mobile
1559457839210,submit,b5209,sprint,,mobile
1559457848684,enter,b5218,sprint,,mobile
1559458019515,respond,q6968,sprint,b,mobile
1559458036463,submit,b5218,sprint,,mobile
1559459031488,enter,b5105,sprint,,mobile
1559459211522,respond,q6636,sprint,b,mobile
1559459213540,respond,q6634,sprint,d,mobile
1559459234248,submit,b5105,sprint,,mobile
1559459234420,enter,b5105,sprint,,mobile
1559459261499,respond,q6634,sprint,a,mobile
1559459265063,respond,q6633,sprint,c,mobile
1559459267406,respond,q6633,sprint,a,mobile
1559459271250,respond,q6633,sprint,d,mobile
1559459276344,submit,b5105,sprint,,mobile
1559459491437,enter,b7971,sprint,,mobile
1559459496088,respond,q10831,sprint,d,mobile
1559459531416,respond,q10831,sprint,a,mobile
1559459536481,submit,b7971,sprint,,mobile
1559459600653,enter,b7920,sprint,,mobile
1559459886550,respond,q10634,sprint,b,mobile
1559459920035,submit,b7920,sprint,,mobile
1559460178618,enter,b7922,sprint,,mobile
1559460435218,respond,q10645,sprint,d,mobile
1559460440829,submit,b7922,sprint,,mobile
1559460644636,enter,b5193,sprint,,mobile
1559460817877,respond,q6868,sprint,a,mobile
1559460825545,submit,b5193,sprint,,mobile
1559460990330,enter,b7983,sprint,,mobile
1559461209659,respond,q10878,sprint,c,mobile
1559461212186,respond,q10876,sprint,d,mobile
1559461225286,submit,b7983,sprint,,mobile
1559466184349,enter,b3204,sprint,,mobile
1559466224843,respond,q4672,sprint,b,mobile
1559466229351,submit,b3204,sprint,,mobile
1559466280216,enter,b4611,sprint,,mobile
1559466304776,respond,q6079,sprint,d,mobile
1559466307579,submit,b4611,sprint,,mobile
1559466375418,enter,b4927,sprint,,mobile
1559466403164,respond,q6395,sprint,d,mobile
1559466407268,submit,b4927,sprint,,mobile
1559466452067,enter,b6807,sprint,,mobile
1559466487127,respond,q9456,sprint,c,mobile
1559466491876,submit,b6807,sprint,,mobile
1559466509532,enter,b6928,sprint,,mobile
1559466536370,respond,q9577,sprint,a,mobile
1559466541998,submit,b6928,sprint,,mobile
1559466559000,enter,b4313,sprint,,mobile
1559466577961,respond,q5781,sprint,a,mobile
1559466581721,submit,b4313,sprint,,mobile
1559466589503,enter,b6021,sprint,,mobile
1559466629404,respond,q8670,sprint,d,mobile
1559466635894,respond,q8670,sprint,a,mobile
1559466639661,submit,b6021,sprint,,mobile
1559466661792,enter,b6864,sprint,,mobile
1559466698571,respond,q9513,sprint,a,mobile
1559466705233,submit,b6864,sprint,,mobile
1559466752640,enter,b4312,sprint,,mobile
1559466784882,respond,q5780,sprint,b,mobile
1559466788481,submit,b4312,sprint,,mobile
1559466828076,enter,b5083,sprint,,mobile
1559466864297,respond,q6551,sprint,b,mobile
1559466867420,submit,b5083,sprint,,mobile
1559466875125,enter,b5083,sprint,,mobile
1559466902150,respond,q6551,sprint,c,mobile
1559466914921,respond,q6551,sprint,a,mobile
1559466922925,submit,b5083,sprint,,mobile
1559467924022,enter,b2974,sprint,,mobile
1559467962924,respond,q4442,sprint,d,mobile
1559467967446,submit,b2974,sprint,,mobile
1559468044634,enter,b7453,sprint,,mobile
1559468072233,respond,q10102,sprint,a,mobile
1559468078073,submit,b7453,sprint,,mobile
1559468123053,enter,b5146,sprint,,mobile
1559468152374,respond,q6740,sprint,c,mobile
1559468156136,submit,b5146,sprint,,mobile
1559468185397,enter,b4581,sprint,,mobile
1559468231754,respond,q6049,sprint,a,mobile
1559468237155,submit,b4581,sprint,,mobile
1559468289055,enter,b3569,sprint,,mobile
1559468312104,respond,q5037,sprint,b,mobile
1559468319000,submit,b3569,sprint,,mobile
1559468387472,enter,b4838,sprint,,mobile
1559468417087,respond,q6306,sprint,d,mobile
1559468420932,submit,b4838,sprint,,mobile
1559468444917,enter,b4692,sprint,,mobile
1559468467986,respond,q6160,sprint,a,mobile
1559468475702,submit,b4692,sprint,,mobile
1559468495810,enter,b4659,sprint,,mobile
1559468554949,respond,q6127,sprint,a,mobile
1559468557930,respond,q6127,sprint,d,mobile
1559468563605,submit,b4659,sprint,,mobile
1559468663201,enter,b4195,sprint,,mobile
1559468721580,respond,q5663,sprint,b,mobile
1559468728680,submit,b4195,sprint,,mobile
1559468802070,enter,b6552,sprint,,mobile
1559468827271,respond,q9201,sprint,c,mobile
1559468835735,respond,q9201,sprint,b,mobile
1559468836757,respond,q9201,sprint,c,mobile
1559468839674,respond,q9201,sprint,d,mobile
1559468852552,respond,q9201,sprint,b,mobile
1559468856059,submit,b6552,sprint,,mobile
1559479339817,enter,b5191,sprint,,mobile
1559479407203,respond,q6860,sprint,b,mobile
1559479413525,submit,b5191,sprint,,mobile
