timestamp,action_type,item_id,source,user_answer,platform
1541997808916,enter,b1422,adaptive_offer,,web
1541997853710,respond,q1464,adaptive_offer,c,web
1541997859724,respond,q1465,adaptive_offer,b,web
1541997886667,respond,q1466,adaptive_offer,d,web
1541997888554,submit,b1422,adaptive_offer,,web
1541997914182,enter,b1678,sprint,,web
1541997960349,respond,q2232,sprint,a,web
1541997987276,respond,q2234,sprint,b,web
1541997990540,respond,q2234,sprint,c,web
1541998004220,respond,q2233,sprint,c,web
1541998005376,submit,b1678,sprint,,web
1541998077084,enter,b1524,adaptive_offer,,web
1541998124384,respond,q1770,adaptive_offer,b,web
1541998144912,respond,q1771,adaptive_offer,c,web
1541998166631,respond,q1772,adaptive_offer,b,web
1541998168173,submit,b1524,adaptive_offer,,web
1541998203006,enter,b1787,sprint,,web
1541998248139,respond,q2559,sprint,b,web
1541998262014,respond,q2560,sprint,b,web
1541998276155,respond,q2561,sprint,b,web
1541998278418,submit,b1787,sprint,,web
1541998302656,enter,b1649,sprint,,web
1541998347161,respond,q2145,sprint,c,web
1541998361521,respond,q2146,sprint,b,web
1541998375741,respond,q2147,sprint,c,web
1541998380739,submit,b1649,sprint,,web
1541998393552,enter,b1541,sprint,,web
1541998441473,respond,q1821,sprint,b,web
1541998453544,respond,q1822,sprint,c,web
1541998473853,respond,q1823,sprint,d,web
1541998474735,submit,b1541,sprint,,web
1541998491305,enter,b1734,sprint,,web
1541998538230,respond,q2400,sprint,d,web
1541998549958,respond,q2401,sprint,d,web
1541998555903,respond,q2402,sprint,b,web
1541998561925,submit,b1734,sprint,,web
1541998587738,enter,b1673,sprint,,web
1541998633484,respond,q2217,sprint,c,web
1541998635505,respond,q2217,sprint,a,web
1541998640643,respond,q2218,sprint,d,web
1541998651216,respond,q2219,sprint,c,web
1541998654053,submit,b1673,sprint,,web
1541998670625,enter,b1627,sprint,,web
1541998717254,respond,q2079,sprint,b,web
1541998727122,respond,q2080,sprint,c,web
1541998735277,respond,q2081,sprint,b,web
1541998743359,submit,b1627,sprint,,web
1541998782446,enter,b1535,sprint,,web
1541998826316,respond,q1803,sprint,b,web
1541998845805,respond,q1804,sprint,c,web
1541998865125,respond,q1805,sprint,a,web
1541998869347,submit,b1535,sprint,,web
1542003137512,enter,b1797,sprint,,web
1542003236893,submit,b1797,sprint,,web
1542003769247,enter,b2131,sprint,,web
